Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d816ab34cd6afc3de9b39cca966e2117de8d31d36d72a49bfa6678ba6864c016,2015-01,North Wales Police,North Wales Police,-2.802555,52.912914,On or near CHAPEL VIEW,W01000403,Wrexham 018C,Unable to prosecute suspect
a2aeaaf5017cbf364597808936cc38dac8d8ac98d497a0f84fb0ddeac0bd3720,2015-01,North Wales Police,North Wales Police,-3.833627,53.316822,On or near KING'S ROAD,W01000168,Conwy 002B,Investigation complete; no suspect identified
749874d7e640cf9a131f0b46f07b508a33be8e0ed0ce7055f4c365ee3382736d,2015-01,North Wales Police,North Wales Police,-3.058862,53.218472,On or near CHAPEL STREET,W01000273,Flintshire 007A,Investigation complete; no suspect identified
670d9778b5e772bec31255f96fe332a63e60be8139c6820caa0d60ee1a0622d6,2015-01,North Wales Police,North Wales Police,-3.074963,53.162280,On or near MEG'S LANE,W01000260,Flintshire 017B,Unable to prosecute suspect
f8734350a9070c2de350e93d70f4f1c26389f7e7bc554bbdde0d532a101dd255,2015-01,North Wales Police,North Wales Police,-3.058862,53.218472,On or near CHAPEL STREET,W01000273,Flintshire 007A,Investigation complete; no suspect identified
0c2d9799167029048a08d2c02d98add1625ddafa4b9cd825761cd7ba395ffb73,2015-01,North Wales Police,North Wales Police,-4.274800,53.142387,On or near RHES PRIORDY,W01000093,Gwynedd 006B,Investigation complete; no suspect identified
bc87808435944105bbca5acf97a2a62b45c691ff9886d79a8bb7004a74fc70e6,2015-01,North Wales Police,North Wales Police,-3.249722,53.214681,On or near BRYN DEDWYDD,W01000272,Flintshire 006D,Unable to prosecute suspect
7f00fdce26c13b14c3fd64e70a8e3bdcb05c255ef11e495e2bc6c73f25dc0352,2015-01,North Wales Police,North Wales Police,-4.134604,53.225540,On or near ST JAMES DRIVE,W01000092,Gwynedd 001E,Investigation complete; no suspect identified
47c704ae487cca6a836ca898a2019456a475402235c3cffc819c0ae4f4ed1354,2015-01,North Wales Police,North Wales Police,-3.254140,53.280266,On or near CARMEL ROAD,W01000340,Flintshire 002C,Investigation complete; no suspect identified
c909702d8c66216ddf2909c7a7e028455c749eb936ae8080980da1bfc5836790,2015-01,North Wales Police,North Wales Police,-2.986766,53.163852,On or near COPPER BEACH CLOSE,W01000257,Flintshire 015C,Unable to prosecute suspect
22bc92035d533bc2e68e007546c2129c0ffcd1dd13d92fa727156256a4a14718,2015-01,North Wales Police,North Wales Police,-3.021987,53.079271,On or near Petrol Station,W01000378,Wrexham 004B,Investigation complete; no suspect identified
20ca6dc7f0dbc4974a2bd60d6ebc73734a341ff65610605167dd72435fdf7c2b,2015-01,North Wales Police,North Wales Police,-2.971047,53.053179,On or near Petrol Station,W01000352,Wrexham 010A,Investigation complete; no suspect identified
b8bbb3ce6b6fbfcd808557e7f574447fb11b057cb253fbf885a790ee32c83fb2,2015-01,North Wales Police,North Wales Police,-4.132618,53.227788,On or near VRON SQUARE,W01000092,Gwynedd 001E,Investigation complete; no suspect identified
5917e24726ac0317656e859c31a716b320a55d6a88a55b5e4b4066f98bbf1349,2015-01,North Wales Police,North Wales Police,-3.488892,53.313587,On or near GWYNFRYN AVENUE,W01000237,Denbighshire 006B,Unable to prosecute suspect
770538160bc7e82f5c7322fadec30b65fa46fe9bf35a10b83fcfd327a793ce70,2015-01,North Wales Police,North Wales Police,-2.990310,53.036371,On or near STOCKWELL GROVE,W01000381,Wrexham 012A,Investigation complete; no suspect identified
64f4f37fe7e9b633056ded6fa7fbe9f95b5c54aeda747974ce70e7ee4e2606ee,2015-01,North Wales Police,North Wales Police,-3.085901,53.166001,On or near MELBOURNE ROAD,W01000263,Flintshire 017D,Unable to prosecute suspect
25276c7a116510292890c1cfa9fe83b1cf3b8dfa1d322e8d718ffa11e1483f00,2015-01,North Wales Police,North Wales Police,-3.067957,53.190947,On or near GREEN LANE,W01000286,Flintshire 013E,Offender given a caution
25276c7a116510292890c1cfa9fe83b1cf3b8dfa1d322e8d718ffa11e1483f00,2015-01,North Wales Police,North Wales Police,-3.067957,53.190947,On or near GREEN LANE,W01000286,Flintshire 013E,Offender given a caution
61e33a9d1e1a8ae2e8bf2aad3dd94494fe8b2380b4b17a590fe67a2a929cb52c,2015-01,North Wales Police,North Wales Police,-3.476558,53.323746,On or near TREHEARN DRIVE,W01000227,Denbighshire 004B,Suspect charged
6cead04dbb007e6a4ad1b780562fe51802bfd9a4e2661c0c4a7388a96e9a6bac,2015-01,North Wales Police,North Wales Police,-3.490258,53.321777,On or near Supermarket,W01000240,Denbighshire 004E,Suspect charged
d81d47ed79fdb19b6b77bbcc0107b4a389f0be4172c2bf181ef1916fc619899c,2015-01,North Wales Police,North Wales Police,-3.050850,53.217285,On or near NEW STREET,W01000274,Flintshire 007B,Suspect charged
c572a8cc4fd0fb111319818e2c3146f502113f7cd8287bff7bd97865de8b5ba4,2015-01,North Wales Police,North Wales Police,-3.021463,53.205827,On or near QUEEN STREET,W01000328,Flintshire 011C,Investigation complete; no suspect identified
9e046cecf7af37b9fab692240d7a2d487f45756da2c19d5c9c17be0d11f959ce,2015-01,North Wales Police,North Wales Police,-2.991541,53.045189,On or near YORKE STREET,W01000372,Wrexham 008C,Investigation complete; no suspect identified
907d24395dac3d3a5520bddc8dbc277cd51b413daa1d8792f25471cdbf1f3d6d,2015-01,North Wales Police,North Wales Police,-3.421763,53.324861,On or near DWYFOR COURT,W01000221,Denbighshire 003B,Investigation complete; no suspect identified
32e54ff7e88d416780818594797a95b8f6309a42df0c2de435b14e4b513b9082,2015-01,North Wales Police,North Wales Police,-2.984219,53.039379,On or near KINGSMILLS ROAD,W01000424,Wrexham 012E,Unable to prosecute suspect
a79edb401d282c4946607e58c03744bd3956ed62b4e774316f9f6ede6051ddd7,2015-01,North Wales Police,North Wales Police,-2.970533,53.046252,On or near BURNHAM GARDENS,W01000353,Wrexham 010B,Unable to prosecute suspect
fcca81d27f6ddc6f7f9261defed1099cd5b40ed3f999984a521b46263d3a057c,2015-01,North Wales Police,North Wales Police,-3.148792,53.163945,On or near TAN-Y-COED,W01000314,Flintshire 016B,Investigation complete; no suspect identified
61af223eebb05125617bbc059d59159e69fab8ddce58f2eedcd2fc7932f60bd4,2015-01,North Wales Police,North Wales Police,-3.055868,52.933065,On or near Parking Area,W01000361,Wrexham 019E,Investigation complete; no suspect identified
daa3f022d53fc0513a6582d067d8e4373f21c55cfe4221cbbfa96881eaf476dd,2015-01,North Wales Police,North Wales Police,-3.496994,53.318205,On or near JOHN STREET,W01000239,Denbighshire 004D,Investigation complete; no suspect identified
7835e732d5639ad209067ce9b118aa45195b2da14a4ddcf9afa970736796b9ab,2015-01,North Wales Police,North Wales Police,-3.148616,53.137752,On or near Sports/Recreation Area,W01000300,Flintshire 019B,Investigation complete; no suspect identified
37220b60358b67fb5a221cae27c90132ed762082b88ec0cd1d36a45d42767292,2015-01,North Wales Police,North Wales Police,-2.988378,53.041242,On or near BURY STREET,W01001931,Wrexham 012G,Unable to prosecute suspect
50b7bb11b3ee5de39d6ee8d126a808baafa95e9ca49189c22670616115ebf119,2015-01,North Wales Police,North Wales Police,-4.272279,53.144485,On or near Supermarket,W01000093,Gwynedd 006B,Investigation complete; no suspect identified
4cecd5daf81a5e6ea86ab997322ca425de6cea2aa627fc99c1e5937c2c8e68a0,2015-01,North Wales Police,North Wales Police,-2.972837,53.040606,On or near QUEENSWAY,W01000423,Wrexham 012D,Suspect charged
a309582e7fe3f698e96bfb42ba4b0a4b0fde3ea068738bffd213cc60db5f7408,2015-01,North Wales Police,North Wales Police,-3.401846,53.331488,On or near Supermarket,W01000213,Denbighshire 002A,Suspect charged
5c6474078e67ea63a2ed10a8dfd059dc74b8da206504768f4d8d23f8d4fdbc50,2015-01,North Wales Police,North Wales Police,-3.436766,53.252990,On or near BRYN ELWY,W01000245,Denbighshire 010A,Investigation complete; no suspect identified
d9549a3f0a75ff158c3c1ff679d64d1422fec1a991f7bbca23992f4feb5c559e,2015-01,North Wales Police,North Wales Police,-3.196713,53.191763,On or near NANT ALYN ROAD,W01000272,Flintshire 006D,Unable to prosecute suspect
befd24afe3ca24dfa65a1e0e6b2d9eb0936f693d6d953f6b622103ace2dca721,2015-01,North Wales Police,North Wales Police,-2.996773,53.045019,On or near BREWERY PLACE,W01000350,Wrexham 011B,Unable to prosecute suspect
b92436ff95ad7b298e70b952dcef98ac0c8ed9f6b1149323750d93fe10b67cb1,2015-01,North Wales Police,North Wales Police,-2.972341,53.041095,On or near Supermarket,W01000413,Wrexham 010C,Investigation complete; no suspect identified
a3f4925e604a23ee2e7116e61ae09144c7854b76192317dfb83cb1b3ea417522,2015-01,North Wales Police,North Wales Police,-3.064253,53.176777,On or near STANDARD ROAD,W01000268,Flintshire 013B,Investigation complete; no suspect identified
b40152148521f19abb0c1b0a18997f8f4e9f0aff9a144723e61e37b0543d5618,2015-01,North Wales Police,North Wales Police,-3.008280,53.043367,On or near RUTHIN ROAD,W01000349,Wrexham 011A,Investigation complete; no suspect identified
8e19d2a797ff3575ed8f22a514bb52be372fcad3b47fdbfdcc1357096bc8ea83,2015-01,North Wales Police,North Wales Police,-2.968269,53.041065,On or near ANTHONY EDEN DRIVE,W01000414,Wrexham 010D,Investigation complete; no suspect identified
fdbc8f6b0523736a3b3eed82ae6ab35d89d4bbd8210053e041d1bf5582d38d21,2015-01,North Wales Police,North Wales Police,-3.044709,53.192663,On or near LINCOLN ROAD,W01000252,Flintshire 010A,Investigation complete; no suspect identified
28e16a3325cea9e3f46b401eaed20eb118e812fe0a0d52bcba8bb32cd0f3c2a4,2015-01,North Wales Police,North Wales Police,-4.064682,52.727604,On or near HEOL-Y-PLAS,W01000048,Gwynedd 016A,Offender given a caution
4ede84c17b1f8e4d7facf032a0b49f898d60c7ea51c2fad24d9504c63ba89af6,2015-01,North Wales Police,North Wales Police,-3.030595,53.076535,On or near HILL STREET,W01000377,Wrexham 004A,Suspect charged
4ede84c17b1f8e4d7facf032a0b49f898d60c7ea51c2fad24d9504c63ba89af6,2015-01,North Wales Police,North Wales Police,-3.030595,53.076535,On or near HILL STREET,W01000377,Wrexham 004A,Suspect charged
2b556d2d2f4d0b280749a6109f5404dbb8edcb793ba538b0850e09a8ca89ae2c,2015-01,North Wales Police,North Wales Police,-2.996083,53.046122,On or near STRYT YR ALLT,W01000350,Wrexham 011B,Investigation complete; no suspect identified
791fa72dbb267740b1d2eea673ce4a8270cb8f9dce0236ae7ec228d113987b5e,2015-01,North Wales Police,North Wales Police,-3.422184,53.183468,On or near BRIDGE STREET,W01000199,Denbighshire 011C,Investigation complete; no suspect identified
6013e9e8b9303ebbec3e27eded3a20398167944f850ded813436d8374ff395a5,2015-01,North Wales Police,North Wales Police,-2.987257,53.044388,On or near Shopping Area,W01001929,Wrexham 012F,Investigation complete; no suspect identified
e6946b273bee59153580825b07f1c7f4411b42e0a6c0572b23f84aca92fc28d7,2015-01,North Wales Police,North Wales Police,-4.152215,53.206289,On or near LON CYTIR,W01000064,Gwynedd 002A,Investigation complete; no suspect identified
40f17cb0c9bc9646ebde945176de8ea52b451346726b47c3d81184548b2b4b13,2015-01,North Wales Police,North Wales Police,-3.025777,53.032717,On or near Parking Area,W01000367,Wrexham 014B,Unable to prosecute suspect
0f226126df1197178049e87b213868dc537e30f0e98722b81f7186b725638fb8,2015-01,North Wales Police,North Wales Police,-2.989117,53.046171,On or near ST GEORGE'S CRESCENT,W01001931,Wrexham 012G,Unable to prosecute suspect
e436b74637c480bce93687be3ffaa29599b2ec0086cbd77574502e5a07e4e635,2015-01,North Wales Police,North Wales Police,-2.994023,53.044772,On or near TOWN HILL,W01000350,Wrexham 011B,Unable to prosecute suspect
82cde62f161ea047247bbe53fa1671ca7af98c4a7d74ad91f93840c440f5897e,2015-01,North Wales Police,North Wales Police,-3.311499,53.114170,On or near UPPER CLWYD STREET,W01000243,Denbighshire 014B,Offender given a caution
a0bc86e4c74573c6dd0df83a225fb1df4169350c6d534de03ca0c08b9b7e6c16,2015-01,North Wales Police,North Wales Police,-4.298558,53.258705,On or near BRO TUDUR,W01000041,Isle of Anglesey 006D,Unable to prosecute suspect
11916fd974128381c1743c0cc908c9e0da54c3b359dfa5aa431c2e3f16a4378a,2015-01,North Wales Police,North Wales Police,-3.468905,53.328227,On or near MOLINEAUX ROAD,W01000226,Denbighshire 004A,Local resolution
291dc2b31c8308403679506d1c11e46a0d6d54f7c40b0db79c4f2dfb08e7669f,2015-01,North Wales Police,North Wales Police,-3.076710,53.070697,On or near BRYMBO ROAD,W01000347,Wrexham 006A,Suspect charged
18e2d30329ce320e87de54418592a5625a2ac96353bac963344f21038d893b1c,2015-01,North Wales Police,North Wales Police,-3.008411,53.057290,On or near Supermarket,W01000372,Wrexham 008C,Investigation complete; no suspect identified
86a6f112c448c51c7111c56ab440c8d339eda5da5b9998ed3317b752feff76c0,2015-01,North Wales Police,North Wales Police,-3.725529,53.290216,On or near GRANGE ROAD,W01000143,Conwy 007B,Unable to prosecute suspect
f7107d1329e5a6a20f28b8173fbe48671ff67ca2b31b0e0b529a235e56aa5ad7,2015-01,North Wales Police,North Wales Police,-2.922755,53.178847,On or near Petrol Station,W01000330,Flintshire 015E,Investigation complete; no suspect identified
d3adcfe4189f0919be2cb9c0914729792f1c2e04fde3270834b7dacccaddb0dc,2015-01,North Wales Police,North Wales Police,-3.063005,53.215244,On or near FARFIELD AVENUE,W01000273,Flintshire 007A,Investigation complete; no suspect identified
0cf0c6416079adeafff89e9ccfefc54357bd58730c8c95e7ec837eac562a741b,2015-01,North Wales Police,North Wales Police,-4.129153,53.145846,On or near Sports/Recreation Area,W01000063,Gwynedd 005A,Unable to prosecute suspect
33571c4180616701f0c0eb3a711452ec43ec6c9460d8c24f2a7de37ce4b0af9d,2015-01,North Wales Police,North Wales Police,-3.834770,53.322818,On or near BRETON STREET,W01000146,Conwy 001B,Unable to prosecute suspect
5817055b630c95ae44076331044ec53672ec861258028884cffd05bf1ac5e6ac,2015-01,North Wales Police,North Wales Police,-3.064957,52.982067,On or near WHALLEY'S WAY,W01000409,Wrexham 017E,Suspect charged
a8d0cf7174a58849bf11cbe21d7f6cc9d8e9c3a5cb4233f73b5773f0738e6342,2015-01,North Wales Police,North Wales Police,-4.139963,53.219151,On or near Sports/Recreation Area,W01000075,Gwynedd 002C,Investigation complete; no suspect identified
b37f529a47e326dfb69f978baead0e01413281b51b7fc954c854e613e482c892,2015-01,North Wales Police,North Wales Police,-4.427783,52.879775,On or near BRO CYMERAU,W01000109,Gwynedd 012E,Investigation complete; no suspect identified
f66641f8170ed2066f9ed5274633291eec7bfa594a3ba398c00b26cc770ebd69,2015-01,North Wales Police,North Wales Police,-3.019103,53.032370,On or near Supermarket,W01000367,Wrexham 014B,Investigation complete; no suspect identified
69e859602819e2a668c4fb3ff2425eaeae0a7772f7c3d0803db71d47ebbc72d9,2015-01,North Wales Police,North Wales Police,-3.063212,53.054116,On or near HEOL BATHAFARN,W01000362,Wrexham 006C,Unable to prosecute suspect
42355257aaf22262d7fb7a2c6d4d984fdd4a651896993c408402e9af783be7dc,2015-01,North Wales Police,North Wales Police,-2.965850,53.037615,On or near PENTRE GWYN,W01000423,Wrexham 012D,Investigation complete; no suspect identified
42fed1aa6924abb0c4000bf70c18f3ab788aabcc7755cac4d533f266a954f08a,2015-01,North Wales Police,North Wales Police,-3.936437,53.266470,On or near CHAPEL STREET,W01000172,Conwy 013E,Unable to prosecute suspect
8bddbd50cf91f8ad2aa69902929c49f220e349aa4b3d3edca0cbe7d70f42d3a8,2015-01,North Wales Police,North Wales Police,-4.634045,53.307606,On or near STATION STREET,W01000016,Isle of Anglesey 003A,Unable to prosecute suspect
fe5d7674ae9f0165f8eb523fd9a9433ce4150dcab8df60174aad600b322ebff0,2015-01,North Wales Police,North Wales Police,-3.491007,53.319584,On or near Rhyl Police Station,W01000240,Denbighshire 004E,Local resolution
93a76ed9ef255a901ed8ef0c2ae903152a7ccba01f49a8fe055d75538146c3e9,2015-01,North Wales Police,North Wales Police,-3.220734,53.128422,On or near THE NANT,W01000203,Denbighshire 013A,Investigation complete; no suspect identified
6c8b1f2801a1d7c6e8f5af1df871bd74611a51c9c606c6c7d0767ef6e172568f,2015-01,North Wales Police,North Wales Police,-3.826834,53.312440,On or near MAES YR ORSEDD,W01000187,Conwy 002C,Unable to prosecute suspect
c4d188d22446dc3d60e72f2c7a20678b1887f00db2484aff9628840ca1b8a606,2015-01,North Wales Police,North Wales Police,-2.869829,52.955096,On or near WINSTON WAY,W01000404,Wrexham 018D,Unable to prosecute suspect
ff98ae03f1a485696610f9e9590b267020af95166b6533f328e3ab533b047b57,2015-01,North Wales Police,North Wales Police,-2.990135,53.061282,On or near FFORDD CAER,W01000388,Wrexham 008E,Unable to prosecute suspect
eafe5cfd559dd7754c02682cfebad3f8a636867f05da4e60f24ff41919cc29fc,2015-01,North Wales Police,North Wales Police,-2.996748,53.052319,On or near GEORGE STREET,W01000371,Wrexham 008B,Investigation complete; no suspect identified
7cc140170700a7dc2c5ff03dd89cf0e19b48e114e5643c214935d244ce542d45,2015-01,North Wales Police,North Wales Police,-3.076214,53.167455,On or near Nightclub,W01000259,Flintshire 017A,Unable to prosecute suspect
31e24461dc05c33e4b8a17d2707f75b755e98af14ef6bc165a333aaa040951ee,2015-01,North Wales Police,North Wales Police,-2.969698,53.049576,On or near HEOL HEBOG,W01000353,Wrexham 010B,Investigation complete; no suspect identified
ee234a75a2d72370b1f4f7ffacf2f0db70b0bd5bb349f90c69e44973ca7548e1,2015-01,North Wales Police,North Wales Police,-3.474869,53.313060,On or near ST MARGARET'S DRIVE,W01000230,Denbighshire 017F,Unable to prosecute suspect
42e34aa4fe6a4cb8d6e2d1c28ccbf1fc74b34b766d862f615d1f1f20726693fa,2015-01,North Wales Police,North Wales Police,-3.000606,53.048223,On or near UNION ROAD,W01000350,Wrexham 011B,Investigation complete; no suspect identified
bda2258b85ce184cb50ad4d3a965d8b720401d307d89506673e64ee5444b11e4,2015-01,North Wales Police,North Wales Police,-2.984219,53.039379,On or near KINGSMILLS ROAD,W01000424,Wrexham 012E,Investigation complete; no suspect identified
c9f35a75f91fb4f7d029f2108927d5c308a615c89b9bf74600776fb3c7eee8f5,2015-01,North Wales Police,North Wales Police,-2.985140,53.058196,On or near OVERTON WAY,W01000342,Wrexham 009B,Investigation complete; no suspect identified
876ba62e77d1052ecbdbd2c8f5a270d279885b5dc3a4174a5b5ed07d9543548f,2015-01,North Wales Police,North Wales Police,-4.152215,53.206289,On or near LON CYTIR,W01000064,Gwynedd 002A,Investigation complete; no suspect identified
d07b17f65ae63b190e2738a58a34642e2b6b272dc66f803304adc4d3a090b8ac,2015-01,North Wales Police,North Wales Police,-3.663299,53.290677,On or near LLYSFAEN STATION ROAD,W01000163,Conwy 009E,Investigation complete; no suspect identified
485122867b391b6afdbc9bad31864a8a868e7238dd704fff03d55b6b8bb2cc84,2015-01,North Wales Police,North Wales Police,-2.995471,53.047403,On or near STRYT EGERTON,W01000372,Wrexham 008C,Investigation complete; no suspect identified
278a30a1a063809627e9bcda028b58646f70bf16076b7b76319b1d0d67a9e6e6,2015-01,North Wales Police,North Wales Police,-4.129727,52.926927,On or near BACK SNOWDON STREET,W01000105,Gwynedd 010C,Investigation complete; no suspect identified
59a802af4e6fee5cc8cca84d0ced8089c861d19d68da80ccae7413f0f10a38f8,2015-01,North Wales Police,North Wales Police,-3.491633,53.320295,On or near QUEEN STREET,W01000240,Denbighshire 004E,Investigation complete; no suspect identified
b27176aab570b4826a9c6c70378d2ffdbef6bf912bfaecc5186aef9794f2e9be,2015-01,North Wales Police,North Wales Police,-3.066920,53.208269,On or near CWRT TELFORD,W01000282,Flintshire 010C,Investigation complete; no suspect identified
1295ce089823435b5bb4e81b8449bcb6500d91e8b15c8b383f24e6822c925404,2015-01,North Wales Police,North Wales Police,-2.994366,53.062272,On or near ORCHARD GARDENS,W01000368,Wrexham 008A,Investigation complete; no suspect identified
c15185e1021c1ecba2591b1d07d1725769ab44b3d9358ecab33242e0db50660a,2015-01,North Wales Police,North Wales Police,-3.014408,53.202525,On or near LYONS YARD,W01000328,Flintshire 011C,Formal action is not in the public interest
de4482b134c37a5f5dfcc0343c84050935248e054966abfaf801cb035b1bce7b,2015-01,North Wales Police,North Wales Police,-3.690638,53.290751,On or near QUEEN'S ROAD,W01000128,Conwy 009C,Investigation complete; no suspect identified
e222a18be828c00350c9272dba2b7cc58517984f4620dc6031eab5371c9bca84,2015-01,North Wales Police,North Wales Police,-4.618795,53.302242,On or near Supermarket,W01000029,Isle of Anglesey 003C,Investigation complete; no suspect identified
07e0305a95203bf12809197949d23b83111e61ebebd470083f9c2f3ea6afb513,2015-01,North Wales Police,North Wales Police,-2.998727,53.045650,On or near Parking Area,W01000350,Wrexham 011B,Investigation complete; no suspect identified
67164c3ed7fd12983845538a76b1ab83da65b2c23680640162a0bcb702547c9e,2015-01,North Wales Police,North Wales Police,-3.142593,53.162036,On or near HIGHFIELD VILLAS,W01000313,Flintshire 016A,Unable to prosecute suspect
1500d8d5e409bd8a67a14f04eb6b5cdf1a09ab1823fa44990699b66b703a5e5c,2015-01,North Wales Police,North Wales Police,-3.057501,52.939038,On or near Police Station,W01000360,Wrexham 019D,Investigation complete; no suspect identified
3b63f86970a955aad59ac321e995ec39edc434a8abf55abff53dbc800e769d26,2015-01,North Wales Police,North Wales Police,-3.416454,53.184417,On or near PEAKE'S LANE,W01000194,Denbighshire 011A,Offender given a caution
93d51f6df0668b1f182c786aa2189b8138118fb8a7b1bfb517c235e7ce97ee24,2015-01,North Wales Police,North Wales Police,-2.983895,53.040191,On or near ST JOHN'S STREET,W01000424,Wrexham 012E,Investigation complete; no suspect identified
79eec6407be0bc53e52fafa930b923b95546b05d3d4542f6aa40c4baf8a77641,2015-01,North Wales Police,North Wales Police,-4.339702,53.387381,On or near Park/Open Space,W01000004,Isle of Anglesey 001B,Investigation complete; no suspect identified
dbe8b06e7bb3206382a191f76d2b754a8e2a6fb300e1a3ec4f9af20c731910b0,2015-01,North Wales Police,North Wales Police,-3.930772,52.982519,On or near TYDDYN GWYN,W01000113,Gwynedd 009C,Suspect charged
26b097545d094477a1190f077d751929a2560c204218081cff06c4f4fa06cba1,2015-01,North Wales Police,North Wales Police,-3.936931,52.959690,On or near STAD MOELGWIL,W01000113,Gwynedd 009C,Suspect charged
52cea68a4ce225c10fae03d93eb6e171552540ebcf9bdb2762640b4fd2d6cc70,2015-01,North Wales Police,North Wales Police,-3.088583,53.168565,On or near Petrol Station,W01000264,Flintshire 012A,Suspect charged as part of another case
8a9e31ca7279c23790cf68f3869a98843032de93c24c6656a507c0dbd61df7f2,2015-01,North Wales Police,North Wales Police,-4.159825,53.209020,On or near Hospital,W01000102,Gwynedd 002E,Unable to prosecute suspect
8d357cf59a67cd7b3924f2a724ceff5cdb93b3628292c30b910ffda489823e0d,2015-01,North Wales Police,North Wales Police,-4.139382,53.221319,On or near FFORDD DENMAN,W01000075,Gwynedd 002C,Unable to prosecute suspect
54cbef8c35f8874e6d614b47a9461cfb7f3e4a807679a6993bd21c9658531222,2015-01,North Wales Police,North Wales Police,-3.215669,53.289277,On or near QUEEN'S ROAD,W01000296,Flintshire 003C,Investigation complete; no suspect identified
e20051d836625db03623c15754539db7ab462b60a199336ab6b107caddc27e10,2015-01,North Wales Police,North Wales Police,-3.495307,53.315466,On or near BARRY ROAD SOUTH,W01000239,Denbighshire 004D,Investigation complete; no suspect identified
90a619e1ef51af6e2cb6294ba09ed3109c633f1336808f95e553debc638be890,2015-01,North Wales Police,North Wales Police,-3.066023,53.206524,On or near PENGWLADYS AVENUE,W01000280,Flintshire 010B,Investigation complete; no suspect identified
