Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
341cf93aebc4ffe08919de682c84ea13e7b6452b67643b95359d7a0df24a2340,2015-04,Wiltshire Police,Wiltshire Police,-2.250646,51.415681,On or near Parking Area,E01031888,Wiltshire 017A,Offender given a caution
d9ff4e0404467e6b24a7318544f2513795e5e2ac450936406df06c39ba418bf3,2015-04,Wiltshire Police,Wiltshire Police,-1.754843,51.556779,On or near HELSTON ROAD,E01015540,Swindon 020C,Offender fined
2682f606950af7dc5a8ae392a5bde30f67007b9bc2334d907ed1072915d1beb5,2015-04,Wiltshire Police,Wiltshire Police,-1.824696,51.602517,On or near FITWELL ROAD,E01032713,Swindon 026F,Offender given community sentence
d0a968bada04a82fc0d12e316d169a2852fbbb0c85589e07323d0a0fa0a4e902,2015-04,Wiltshire Police,Wiltshire Police,-1.794173,51.079401,On or near DEVONSHIRE ROAD,E01032017,Wiltshire 051D,Offender given conditional discharge
1a1b4d4dead0ca80e4bbd4b17ff1fecbd7c9a9aa30f382a00792fdbe46e2b226,2015-04,Wiltshire Police,Wiltshire Police,-1.853674,51.548644,On or near Conference/Exhibition Centre,E01031961,Wiltshire 007E,Offender fined
6579100f06b1b455a88206c87369b4ae40af641e6075a2e8100fb78b4ecdf5a6,2015-04,Wiltshire Police,Wiltshire Police,-2.210486,51.431846,On or near STONE CLOSE,E01031953,Wiltshire 018G,Offender given conditional discharge
3ffed941b49867f759187f310d8f317efc605ee56dc533326d898b8830c7b665,2015-04,Wiltshire Police,Wiltshire Police,-2.129912,51.475608,On or near ARGYLE DRIVE,E01031907,Wiltshire 009A,Offender given community sentence
31a69d7e4ee059115b03956377a06d2c29cd8fe65daead098fbd8e1e4594168a,2015-04,Wiltshire Police,Wiltshire Police,-1.846716,51.567796,On or near DANESTONE CLOSE,E01015565,Swindon 011C,Offender fined
5636f3172d65fc977e9f5d8e712688122048fb165a8e5400701b37c8955c5ba5,2015-04,Wiltshire Police,Wiltshire Police,-1.776117,51.571873,On or near Parking Area,E01015510,Swindon 010C,Offender fined
e3a8459290306babf86b8ae1955dd3fb4424ad7d6f57289d417eeddac112e53a,2015-04,Wiltshire Police,Wiltshire Police,-1.800165,51.077047,On or near Theatre/Concert Hall,E01032024,Wiltshire 055D,Offender given suspended prison sentence
854e1685416414f1d68f569ff31d6d3d5ec4f61dc718ad05a3d6aacbaac7421a,2015-04,Wiltshire Police,Wiltshire Police,-1.789697,51.561972,On or near READING STREET,E01015476,Swindon 015B,Offender ordered to pay compensation
67edc1a16d76257c12b4bfd500d409d3c89edf769d1c81ecfaa06e7e8854cea7,2015-04,Wiltshire Police,Wiltshire Police,-2.115669,51.463169,On or near Shopping Area,E01031912,Wiltshire 011B,Offender given community sentence
50931b3a3cc1064d3c5ff2b05ede474a2439d6f31306464ec87148bba7d71c98,2015-04,Wiltshire Police,Wiltshire Police,-1.807375,51.073111,On or near HAWTHORN CLOSE,E01032003,Wiltshire 055C,Offender given community sentence
22f3c332063ace52afa0346be12bdb20ac6afdca5d69da8181f6c83e145b1d58,2015-04,Wiltshire Police,Wiltshire Police,-1.786799,51.561544,On or near QUEEN STREET,E01015476,Swindon 015B,Offender given community sentence
f38c194d88f930e87896c004303c61d9ff15bfa22a6bbc253908b6cc8b03fd4f,2015-04,Wiltshire Police,Wiltshire Police,-1.773700,51.567490,On or near COLBOURNE STREET,E01015479,Swindon 017A,Offender given community sentence
6c1d7b2d2704f415ff216b7b6969053cecda9fd974c6e69a1a82999dc8c3ea1d,2015-04,Wiltshire Police,Wiltshire Police,-1.743414,51.557780,On or near YEOVIL CLOSE,E01015537,Swindon 020A,Offender given conditional discharge
cb0a51144c74d0aa35ebfbb2d1ea0dde6d25871f19b482260a82f954f9458dd1,2015-04,Wiltshire Police,Wiltshire Police,-2.206856,51.319258,On or near Shopping Area,E01032101,Wiltshire 032C,Offender given community sentence
60ab07ff7da1f1088e46e88e07ba47dfae3d98eaeb520447b0e0b792a4210061,2015-04,Wiltshire Police,Wiltshire Police,-1.789392,51.578066,On or near TEDDER CLOSE,E01015580,Swindon 007D,Offender ordered to pay compensation
ee574f7168f3ddb0b83794a4cdb58c02620a756c98e73f45a15e12a5f8557b67,2015-04,Wiltshire Police,Wiltshire Police,-2.128229,51.378653,On or near HEATHCOTE ROAD,E01032065,Wiltshire 020C,Defendant found not guilty
934116710daf5e2524e71d1f55ffc8e47b1e4f09f35327db775e1387fc2e53ed,2015-04,Wiltshire Police,Wiltshire Police,-1.777767,51.570698,On or near Parking Area,E01015510,Swindon 010C,Court case unable to proceed
89efa5b3c441663e81a2a1ff284f7a14710f3894ef9875a9e047cb9af07d0e33,2015-04,Wiltshire Police,Wiltshire Police,-1.786722,51.593382,On or near BRATTON CLOSE,E01015546,Swindon 003D,Offender sent to prison
6e6ec8f838652893545faab7ca05d5c0f127fc43eeb24cb1974f85d6d3c36813,2015-04,Wiltshire Police,Wiltshire Police,-1.830625,51.081204,On or near RAWLENCE ROAD,E01031981,Wiltshire 052B,Offender fined
cdd02aa62f2587883dd8f93915e522ea6ae3701f4d048ef5cf79bc105e2a8529,2015-04,Wiltshire Police,Wiltshire Police,-1.783217,51.559433,On or near Parking Area,E01015494,Swindon 019A,Offender given community sentence
23b08b87a70c732060f2597679da03410eea0070d6e0c1008e601a58820db98b,2015-04,Wiltshire Police,Wiltshire Police,-1.787055,51.559314,On or near Parking Area,E01015494,Swindon 019A,Offender sent to prison
