Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
784592a687689fcc970c37fa39961cbb2f992b3d79ce3a3855246788db86cb0c,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.409799,51.703740,On or near TYLERSFIELD,E01023802,Three Rivers 001A,Investigation complete; no suspect identified
2d3097031688e5bf13a1ce6a65c187a9dc8efa77eebc91a974d73cfbe6cacdcb,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214830,51.970168,On or near HOWARD GATE,E01023642,North Hertfordshire 009D,Offender given a drugs possession warning
ed5fc9e4365f104de76486072f5ec848f559a38fa4fa69012b7713bbf4445fa7,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.343973,51.732855,On or near A414,E01023739,St Albans 017C,Investigation complete; no suspect identified
bd46ec74fe0d7488154149e01daf5d0e701d6e29d8dd22e8b82a181014af626f,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.319231,51.820076,On or near MARSHALLS WAY,E01023749,St Albans 004D,Investigation complete; no suspect identified
652b89f2cd62f5ec22110cd951aaa28daccd33bcaae583ab55eca4462a683c1d,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.427644,51.771743,On or near LILLY LANE,E01023722,St Albans 006A,Investigation complete; no suspect identified
1dc855dce4d0674e2b66475d3f22d1faff5fff1649aa343980c0f7366584c722,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.035740,51.812068,On or near MILL CLOSE,E01023517,East Hertfordshire 013E,Offender given a drugs possession warning
f448d3ecb37718684cdb07ab5aba51629df7d6d2dbe42faed1ffc2bd9c98f001,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397942,51.696080,On or near ALBANWOOD,E01023905,Watford 001B,Investigation complete; no suspect identified
9f91ee68745789db4409c1a6c0711b412f7d48179d7ca6ccc5330d509245c0d7,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.084717,51.725435,On or near DAHLIA CLOSE,E01023307,Broxbourne 006A,Offender given a drugs possession warning
abac17cd3022bdc9c1b9b01e32355c40dd921e6e2e96a8468c7097faf2aa1f7c,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021240,51.763851,On or near PADDICK CLOSE,E01023323,Broxbourne 003D,Investigation complete; no suspect identified
23f5f3a596554c73ef840812767a6ff2f7f5fa27aac9a2d8b9099b8ad3fcbe09,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.022477,51.724926,On or near ROBINIA ROAD,E01023342,Broxbourne 005C,Suspect charged
840b38f032fac01f88f85d0d0504570148632bfd3fee066c8c26f880cce41178,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.022477,51.724926,On or near ROBINIA ROAD,E01023342,Broxbourne 005C,Suspect charged
418533f513cd4395473690ecefddc9596876dcd2cc217392eeb2203aa91c3721,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.191948,51.699043,On or near Parking Area,E01023578,Hertsmere 001C,Investigation complete; no suspect identified
02404904578dae0a3f4a8fc28981a368d02fe5f200f264517570a7a83644a826,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.206283,51.699191,On or near CAMBRIDGE DRIVE,E01023567,Hertsmere 002A,Investigation complete; no suspect identified
e0b79b358f245a41865a861addb6b691c42e3786a561d6755f5b51ffa5d84ac9,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.165141,51.692405,On or near CONINGSBY DRIVE,E01023574,Hertsmere 003D,Investigation complete; no suspect identified
3f9a87b803379587ea60e77b6d4095347bea54489a0fa7b433958cab711ebea5,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.023325,52.047326,On or near JOHN STREET,E01023660,North Hertfordshire 001A,Offender given a caution
5d125af1c981afd479b5ddec737cbd82067bc24e50eefc99fed0cb3a32547631,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.351562,51.757932,On or near DOWNEDGE,E01023669,St Albans 009A,Suspect charged
721b6bc3feaec905813d2a8c5444349306ee4d2d7bc037cfe0668c0cc4971c70,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.212539,51.972489,On or near DENBY,E01023643,North Hertfordshire 009E,Investigation complete; no suspect identified
d2c8bbab0d46023f61ae9fd4914b46c307044fd5fd7b149d9dded6604ae35c62,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.230356,51.989195,On or near ORCHARD WAY,E01023638,North Hertfordshire 003D,Investigation complete; no suspect identified
1bc078bc7ed0f03b8e203a7d65c727d0d9d120a287438b8d55ddfcf93135e7bd,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.231583,51.991327,On or near ASHDOWN,E01023637,North Hertfordshire 003C,Investigation complete; no suspect identified
90bbcd0817ed1dce81d5577b12671e0b72e5e5954956b9ec7753b9a119ea90c3,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.280444,51.948090,On or near Parking Area,E01023616,North Hertfordshire 012F,Investigation complete; no suspect identified
6f3dcdca4cee68ea8033fc6924d261157b95468c3524ece46441cf01756f300a,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.254601,51.928620,On or near EAST VIEW,E01023622,North Hertfordshire 014B,Unable to prosecute suspect
3d6360f0c953eaf7a4487bd865ccd3c920cf43b55a64af6de16075cd085f07e4,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.271221,51.953323,On or near FORGE CLOSE,E01023601,North Hertfordshire 010A,Investigation complete; no suspect identified
5a5e59d9ec396b7ebd9588074ae84df56b028dd09c6d07d61405c08d3c943009,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.062230,51.794829,On or near THE CHASE,E01023483,East Hertfordshire 016B,Investigation complete; no suspect identified
1e1d4552cab50fc177221b5f79537b3edeb19ef8d2ade20761a7ff52afa90f43,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.354186,51.815634,On or near VAUGHAN ROAD,E01023701,St Albans 003C,Offender given conditional discharge
db5e6e9639ccf3fc90a8618417ec6537df49fc52e2bada2676aa110ed5297df3,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.129362,51.917650,On or near CHERRY TREE RISE,E01023509,East Hertfordshire 002E,Offender given suspended prison sentence
c0cb2c894c12f82bcb5450bce38978297df6db89e601e8715580d9f945f046a1,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.028828,51.689432,On or near NORTH ROAD,E01023335,Broxbourne 012D,Offender fined
f7708c03f2976b0012afcee9a85d14bc4b311abec1cba4d2318c22423183fcef,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202790,51.901746,On or near Bus/Coach Station,E01023758,Stevenage 008D,Offender fined
3c2563eabad1d856b893b88bfcfcfdf6e8be2cbca81b56d6ab3739143f543e2b,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339165,51.753028,On or near WADDINGTON ROAD,E01023727,St Albans 012B,Offender fined
2726e8e22b74bb422ea25191a3df186fc1a71ece48439b311b6a42e2144aefcf,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.474624,51.748777,On or near Parking Area,E01023398,Dacorum 015D,Offender fined
eb4389d10c744b3d40bb66da12390212f3d6f53d7a7e0c1ca9e47c95798da511,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.177784,51.802998,On or near BUDDCROFT,E01023951,Welwyn Hatfield 005B,Court case unable to proceed
1ed5627b7dbdbc5e48fe76844d7246370b9023f92d6156bb0f09c95f2b326768,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.337328,51.753722,On or near ST PETER'S STREET,E01023727,St Albans 012B,Offender given conditional discharge
e319b52eb8be778b72a586d523d4cc02681f4381ede197d7de120d4036b47d71,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.461934,51.836596,On or near ALBERT STREET,E01023433,Dacorum 001D,Court case unable to proceed
1418259fba5e1dceaa9748cc15246daf17bf50707f5b63f8f0602bdf5c1dbd2a,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.196712,51.903595,On or near SILAM ROAD,E01023758,Stevenage 008D,Offender sent to prison
22c0f52bb71dbf00ea2641c1acea60a7d866e1b1e42a01eb40525c6b6d7e75d4,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034601,51.695104,On or near CROSSBROOK STREET,E01023333,Broxbourne 012B,Defendant found not guilty
1fe5652fd81859d5b62b1dbcef5d257fe503fb946fce321b1c348f0c2ef0c322,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.174750,51.802339,On or near THE PADDOCKS,E01023951,Welwyn Hatfield 005B,Court case unable to proceed
7321df1a65b1eb407e6d6ef32279f2f578abb9218b086288513fb2a464456ae6,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339291,51.751564,On or near CHEQUER STREET,E01023727,St Albans 012B,Offender deprived of property
f5d3c847fd29f3117e17327bb25669bda99697c819f878cef1178ed86d3d75fd,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.028180,51.809783,On or near COMMON WHARF,E01023512,East Hertfordshire 012A,Offender sent to prison
3835d04ddb0d0e9210b021552c19f2488038504a2d23078ff816a31605342e23,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.538133,51.723175,On or near HOWARD AGNE CLOSE,E01023373,Dacorum 021A,Offender ordered to pay compensation
30a5b85a7a6ce34fd158694580f06ba04a1aeeb5165852efc0f7e336bbce7175,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400520,51.659491,On or near Nightclub,E01023861,Watford 009C,Offender given suspended prison sentence
a3ae6154bfb62476247922b1b0c0e7c1e706173424a5f9c5306cfeaf02b3d2cf,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.220894,51.777482,On or near OLDINGS CORNER,E01033311,Welwyn Hatfield 010F,Offender fined
f963042db2ccc6acb2421df6dcc719fa845bf1b89163bdbfaa7318069e6aeb72,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.448631,51.643528,On or near FRANKLAND CLOSE,E01023826,Three Rivers 006F,Offender fined
a9fb53779054813355b1416752e905adfebab77d7f59bb40e6ba177a171a36d2,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,0.162078,51.868549,On or near Parking Area,E01023450,East Hertfordshire 004B,Offender given community sentence
799c14c0ac7f0522691deebc74eb11e60d0687306cdf4f11e2b6dee3a475ca32,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.471859,51.747428,On or near THE SPIRES,E01023398,Dacorum 015D,Offender sent to prison
83826de6a8664f4f745d29ae138c567a794f3ac31f7cc2844c14f77553255561,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400658,51.683088,On or near WEST DRIVE,E01023890,Watford 002A,Offender fined
b89274977981e1c5d406281af175acaeec8cb313e5f76f08164b03373456ae04,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.217965,51.769777,On or near BRANCH CLOSE,E01023930,Welwyn Hatfield 010B,Offender sent to prison
178267b83e1500f2eb87684bbf7330c13d12f0b99b16d7cc97406622f3892a7f,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.233674,51.748289,On or near HIGH VIEW,E01023937,Welwyn Hatfield 013E,Offender given community sentence
cda19582d68bff3c69336a547177a36653a8fd922d5dd771900a7015c53afccc,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170565,51.884893,On or near LISMORE,E01023765,Stevenage 012C,Offender fined
4c86112c355312569ea66ddb2b2917e9b10d88f9434136c706dff33a9732cb6b,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.269328,51.655688,On or near Supermarket,E01023541,Hertsmere 011C,Offender fined
162ec53db1598eb59999b33a77df61d8b53d388bc29f473d2c97fc5e2d579b87,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.079165,51.796267,On or near THE WASH,E01023478,East Hertfordshire 017D,Offender sent to prison
cb3f88ba6ab8e2ae77b0b39ae336f670213ce1362f40a4e3e971e6099a99c5b4,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034495,51.702233,On or near TURNER'S HILL,E01023301,Broxbourne 010E,Offender given suspended prison sentence
886418a1dc7220b41e2bacffdc278f16aed75afcfa9bec5845622ed1667ff29d,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.228835,51.763107,On or near Supermarket,E01023920,Welwyn Hatfield 012A,Offender ordered to pay compensation
3ab1e40d5f21a706c46f2405b7303bc6ff443109168e03fbb7e8277f780f37dc,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.045704,51.744010,On or near WHITE STUBBS LANE,E01023289,Broxbourne 004A,Offender given community sentence
51aa2ef7a0ee47c3d0f3f02b101f6ec57f53016746b24514def940da482061fd,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.269063,51.669460,On or near COWLEY HILL,E01023583,Hertsmere 004C,Offender given suspended prison sentence
22f123e80441d1f77e7b839eb7f8e3e8281e98c860d279d8bd21a36051605433,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.177784,51.802998,On or near BUDDCROFT,E01023951,Welwyn Hatfield 005B,Court case unable to proceed
4f075995c509d5172c042eb75c0c66b1aa1109d3a265be366d0d6bd1a7d38be1,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.297177,51.723014,On or near Supermarket,E01023706,St Albans 018C,Offender otherwise dealt with
b35650f5c883868c75ab1c98ed1650df886323d16be52e192a09e6053884443b,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.462445,51.837762,On or near HIGH STREET,E01023432,Dacorum 001C,Offender fined
6c8576c8390089382e657c357b5b140604373eb87d33801708fb2e147b430482,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.205363,51.904294,On or near Petrol Station,E01023758,Stevenage 008D,Offender fined
221ae757f537a26c49787e229f1a3b45f2fe9f5691dad2468b937172ef39eddd,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.237817,51.765040,On or near GOLDSMITH WAY,E01033308,Welwyn Hatfield 010E,Offender given community sentence
3831d0bfc180670a24043a2b2aff6741157bc3fd0a7e5f11b643443cb5ba5eec,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.174750,51.802339,On or near THE PADDOCKS,E01023951,Welwyn Hatfield 005B,Offender given community sentence
cdba611499d4563749e4b00fc185c0207dabe4be7fa1e7012eb49c8cf555563f,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.022135,51.788469,On or near STANSTEAD ROAD,E01023468,East Hertfordshire 018A,Offender given conditional discharge
b5448deca70b79ed4ed296004e9c8e59d914732a6ceecf30cd30c7758005043a,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.307471,51.762944,On or near Petrol Station,E01023714,St Albans 010B,Offender ordered to pay compensation
1cbbf19da17e8697fc2ad94c4c335f57310261169408c3b2ef0e62796b2b9f00,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.237790,51.772800,On or near DAISY DRIVE,E01033310,Welwyn Hatfield 002E,Offender fined
66bdf3c94ebd8f170db73764adfc0d0a85c98fade40e1edc9d9419308a10d251,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033990,51.701856,On or near Supermarket,E01023301,Broxbourne 010E,Offender sent to prison
b34921e1710e9e670369a37c15f6da6e6fc226eecec3b3b059a5e3118608a654,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.285010,51.669550,On or near ALLERTON CLOSE,E01023536,Hertsmere 006C,Defendant found not guilty
4f80323299ef04d847a45fd092166a745dbd170be4e641f1f5fe3c4929bd6cd1,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.163825,51.902673,On or near Pedestrian Subway,E01023760,Stevenage 007B,Court case unable to proceed
a7c65a3fded0cee96e44c675b852431d24109a1c91375f6b910b13819b5346ba,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.237817,51.765040,On or near GOLDSMITH WAY,E01033308,Welwyn Hatfield 010E,Offender fined
916426af781786c0e44766517c75023304390dc10c0f41b3872ae14759049a5d,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.313349,51.737815,On or near LONDON ROAD,E01023683,St Albans 016C,Offender fined
c318972c1170da0ac6755cb62dfdd70691a24ea7970a3d09c7b6c68b010a995e,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.216910,51.900495,On or near BESSEMER DRIVE,E01023798,Stevenage 005D,Defendant found not guilty
6bce20ad94b9d4c3143501240b5cc1425597ed5025805f1eb8bcd3aae3e5a08d,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,0.166122,51.867153,On or near LONDON ROAD,E01023441,East Hertfordshire 005D,Offender given conditional discharge
1942740f250de76d8915cf1ca3420005f09a9bc41a4af071250a9c558942ac49,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,0.151096,51.812197,On or near THE SQUARE,E01023502,East Hertfordshire 011D,Offender given community sentence
75d061730a8582d2bfd29aa426ccbb3c9aca9b61b6fcb8abf0ccf2d8b78b1bf0,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.396197,51.655385,On or near MARKET PLACE,E01023860,Watford 009B,Court case unable to proceed
424588ffe78a3b89f818671b42bd06fbf19ba5e99839b43a8dacb51114abddfd,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.181598,51.692625,On or near MUTTON LANE,E01023573,Hertsmere 003C,Offender sent to prison
037ff567f541a36c8624af674b6b1b3fd5f0e6eba99806ddb6f260471242f6b3,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.335514,51.750666,On or near NEW KENT ROAD,E01023727,St Albans 012B,Court case unable to proceed
562cbc277707a4061f96d1463691a7714ec4f2908aef2c5e7db033c01f7bbc75,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.270988,51.655362,On or near WHITEHOUSE AVENUE,E01023539,Hertsmere 011A,Offender sent to prison
bc2b33f5eb3b2a005ede21b7ba35a66c58e322ae4c0d71b1352aef35289c3814,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398009,51.656903,On or near Shopping Area,E01023861,Watford 009C,Offender sent to prison
3d55e1c019ea48a537681234fda5809674302bd8443cb41246c556f10a1aef36,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202835,51.988716,On or near KNAP CLOSE,E01023632,North Hertfordshire 006C,Offender given community sentence
fd92add3cf9b94671cc0165b587ac7b7d3e4162803fff3b62ed929bb45e6e26b,2016-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.264799,51.659578,On or near Petrol Station,E01023541,Hertsmere 011C,Offender sent to prison
